f,3,1,95,0.99,s,GRASP_EPP-SL,30,100,3, 11, 13, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 62, 16, 57, 29, 45, 10, 20, 17, 41, 23, 6, 7, 69, 4, 78, 81, 77, 83, 46, 64, 12, 21, 74, 33, 36, 5, 79, 27, 72, 8, 14, 25, 28, 63, 61, 32, 87, 51, 26, 68, 53, 1, 88, 70, 82, 22, 37, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,100,0.99,s,GRASP_EPP-SL,30,100,3, 11, 13, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 29, 25, 20, 8, 57, 16, 6, 74, 37, 51, 82, 2, 22, 70, 81, 62, 9, 45, 28, 41, 23, 68, 77, 32, 78, 88, 27, 47, 12, 63, 26, 65, 73, 31, 87, 21, 17, 10, 7, 64, 46, 79, 69, 44, 4, 83, 36, 19, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,70,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 11, 51, 67, 57, 35, 7, 10, 50, 22, 49, 30, 31, 47, 70, 63, 52, 68, 23, 3, 9, 84, 43, 6, 33, 69, 64, 60, 40, 38, 73, 56, 77, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,75,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 30, 49, 57, 10, 23, 6, 56, 5, 51, 69, 26, 1, 65, 44, 45, 84, 31, 73, 12, 2, 3, 39, 50, 64, 54, 60, 58, 67, 70, 77, 40, 48, 75, 41, 38, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,80,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 63, 52, 43, 44, 56, 5, 51, 50, 69, 67, 23, 64, 6, 38, 31, 47, 22, 35, 11, 3, 54, 40, 48, 14, 84, 68, 62, 60, 1, 83, 73, 70, 77, 57, 75, 10, 26, 7, 59, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,85,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 73, 3, 22, 50, 35, 12, 6, 57, 38, 30, 84, 60, 31, 33, 26, 41, 40, 48, 10, 63, 52, 39, 70, 56, 5, 64, 7, 47, 44, 83, 45, 65, 9, 54, 1, 77, 62, 23, 68, 71, 74, 67, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,90,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 41, 73, 23, 40, 7, 84, 31, 5, 51, 60, 10, 65, 50, 34, 69, 38, 44, 49, 32, 11, 56, 14, 67, 16, 57, 77, 62, 9, 22, 30, 83, 58, 63, 3, 39, 2, 86, 6, 70, 26, 47, 68, 52, 48, 45, 75, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,95,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 7, 41, 84, 63, 52, 43, 40, 38, 10, 23, 50, 44, 56, 48, 11, 31, 49, 5, 51, 69, 45, 47, 28, 62, 30, 9, 71, 86, 77, 73, 34, 32, 60, 57, 75, 65, 83, 16, 26, 67, 14, 3, 74, 70, 2, 64, 68, 12, 59, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,100,0.99,s,GRASP_EPP-SL,30,100,4, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 40, 73, 10, 14, 22, 35, 64, 3, 57, 56, 38, 70, 65, 68, 31, 47, 30, 60, 63, 52, 43, 5, 9, 2, 41, 69, 33, 62, 44, 83, 71, 67, 45, 53, 26, 6, 59, 81, 39, 1, 86, 12, 58, 11, 50, 28, 84, 75, 16, 54, 23, 51, 7, 77, 49, 74, 0, 0, 0, 0, 0
f,4,0,70,0.99,s,GRASP_EPP-SL,30,100,85, 46, 50, 71, 5, 62, 31, 56, 12, 9, 13, 48, 34, 33, 82, 41, 10, 2, 75, 26, 27, 15, 63, 68, 7, 37, 52, 4, 42, 70, 22, 57, 61, 67, 6, 19, 30, 45, 40, 16, 35, 38, 21, 53, 28, 20, 84, 3, 23, 74, 80, 79, 64, 83, 25, 76, 58, 86, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,75,0.99,s,GRASP_EPP-SL,30,100,71, 30, 48, 58, 57, 40, 19, 46, 21, 7, 62, 75, 33, 55, 16, 56, 85, 12, 25, 70, 15, 27, 32, 3, 35, 34, 50, 38, 42, 13, 17, 82, 22, 63, 47, 37, 4, 80, 67, 24, 64, 9, 87, 26, 76, 73, 28, 74, 83, 52, 6, 2, 39, 88, 61, 84, 68, 66, 11, 54, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,80,0.99,s,GRASP_EPP-SL,30,100,33, 31, 52, 27, 28, 57, 75, 55, 3, 30, 48, 63, 29, 16, 25, 7, 38, 68, 82, 5, 85, 6, 50, 17, 4, 21, 26, 46, 62, 51, 53, 37, 35, 65, 8, 19, 56, 61, 87, 15, 43, 83, 70, 34, 76, 71, 10, 36, 12, 23, 72, 58, 44, 2, 74, 14, 88, 67, 66, 84, 86, 40, 22, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,85,0.99,s,GRASP_EPP-SL,30,100,19, 57, 26, 25, 62, 75, 38, 48, 29, 41, 34, 6, 5, 43, 31, 12, 85, 68, 37, 16, 55, 30, 33, 40, 27, 9, 20, 70, 15, 87, 4, 32, 74, 7, 2, 67, 42, 49, 50, 82, 46, 80, 58, 21, 47, 51, 63, 71, 65, 8, 66, 83, 11, 59, 14, 24, 1, 35, 56, 36, 18, 84, 69, 78, 86, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,90,0.99,s,GRASP_EPP-SL,30,100,19, 12, 62, 38, 71, 57, 21, 48, 52, 7, 46, 28, 55, 25, 85, 31, 13, 41, 22, 14, 34, 20, 51, 70, 75, 40, 74, 63, 47, 17, 15, 82, 50, 58, 49, 27, 64, 8, 67, 43, 4, 35, 33, 32, 29, 87, 6, 44, 36, 77, 56, 83, 24, 60, 72, 26, 37, 84, 86, 80, 2, 65, 68, 76, 79, 78, 9, 5, 59, 3, 10, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,95,0.99,s,GRASP_EPP-SL,30,100,27, 34, 46, 41, 57, 43, 85, 26, 38, 19, 29, 13, 48, 25, 33, 28, 40, 7, 17, 58, 16, 75, 50, 52, 55, 74, 68, 51, 10, 9, 71, 62, 5, 31, 61, 22, 30, 37, 70, 72, 65, 76, 15, 45, 69, 4, 67, 83, 59, 87, 84, 64, 23, 11, 86, 39, 47, 14, 6, 88, 12, 8, 66, 78, 3, 24, 36, 20, 56, 42, 80, 63, 1, 44, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,100,0.99,s,GRASP_EPP-SL,30,100,46, 7, 55, 29, 34, 48, 17, 26, 50, 41, 13, 25, 58, 63, 19, 3, 16, 68, 10, 57, 9, 2, 28, 6, 71, 5, 24, 21, 23, 42, 4, 33, 40, 70, 51, 52, 62, 38, 35, 53, 27, 83, 74, 64, 18, 84, 65, 31, 30, 14, 12, 15, 73, 56, 76, 45, 82, 87, 36, 54, 37, 72, 80, 11, 85, 43, 79, 67, 44, 78, 60, 8, 32, 77, 59, 75, 22, 88, 86, 61, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,70,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 56, 2, 34, 7, 9, 15, 63, 14, 6, 83, 19, 70, 41, 38, 35, 48, 45, 22, 39, 1, 66, 60, 87, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,75,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 4, 22, 6, 83, 9, 85, 2, 48, 43, 66, 44, 7, 34, 39, 3, 70, 69, 15, 55, 56, 14, 65, 78, 42, 20, 19, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,80,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 20, 38, 64, 66, 43, 1, 3, 46, 19, 44, 36, 70, 15, 87, 85, 10, 81, 39, 56, 22, 9, 52, 6, 63, 2, 34, 48, 13, 83, 60, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,85,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 44, 64, 2, 66, 36, 48, 27, 87, 6, 4, 50, 15, 34, 46, 85, 3, 14, 38, 63, 70, 42, 78, 56, 35, 1, 60, 83, 20, 11, 69, 72, 13, 22, 10, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,90,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 64, 19, 1, 66, 70, 55, 20, 85, 34, 69, 46, 6, 35, 39, 22, 14, 10, 4, 41, 48, 56, 27, 87, 81, 42, 73, 15, 16, 9, 84, 11, 83, 63, 43, 2, 38, 59, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,95,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 70, 41, 1, 38, 10, 63, 52, 46, 15, 2, 39, 87, 7, 3, 11, 45, 9, 56, 16, 4, 14, 75, 22, 17, 78, 66, 83, 72, 20, 36, 50, 35, 60, 42, 34, 19, 32, 85, 81, 64, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,100,0.99,s,GRASP_EPP-SL,30,100,5, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 38, 50, 2, 56, 41, 9, 7, 85, 32, 4, 42, 69, 46, 6, 3, 87, 44, 36, 19, 78, 63, 16, 84, 22, 48, 13, 70, 39, 83, 34, 55, 64, 15, 72, 59, 20, 60, 75, 30, 1, 10, 14, 66, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,70,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 50, 42, 41, 72, 83, 46, 55, 47, 1, 16, 65, 21, 67, 15, 26, 78, 2, 58, 13, 7, 56, 63, 4, 57, 59, 9, 23, 79, 10, 82, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,75,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 52, 57, 48, 47, 83, 46, 42, 41, 67, 15, 2, 58, 27, 19, 23, 63, 4, 56, 14, 8, 3, 5, 78, 13, 61, 85, 11, 26, 59, 21, 72, 86, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,80,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 19, 14, 67, 12, 36, 39, 47, 2, 58, 59, 48, 56, 3, 9, 16, 50, 5, 43, 55, 52, 65, 21, 63, 4, 1, 75, 79, 13, 64, 28, 78, 23, 30, 82, 85, 57, 27, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,85,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 57, 42, 41, 72, 19, 14, 67, 15, 55, 12, 30, 9, 8, 2, 58, 47, 63, 4, 85, 49, 26, 28, 56, 59, 54, 44, 83, 46, 27, 5, 61, 7, 80, 79, 1, 13, 64, 69, 65, 21, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,90,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 2, 58, 47, 27, 67, 15, 26, 50, 16, 56, 5, 55, 42, 41, 72, 13, 12, 61, 83, 46, 65, 52, 54, 44, 3, 19, 23, 85, 63, 4, 77, 80, 78, 1, 75, 66, 30, 14, 10, 79, 64, 57, 28, 36, 8, 21, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,95,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 13, 19, 23, 8, 7, 16, 52, 67, 15, 26, 2, 58, 42, 50, 57, 27, 55, 12, 79, 39, 3, 48, 56, 47, 69, 77, 28, 5, 63, 4, 82, 59, 85, 83, 43, 36, 72, 65, 21, 66, 80, 14, 49, 64, 1, 30, 10, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,100,0.99,s,GRASP_EPP-SL,30,100,6, 17, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 56, 44, 41, 72, 67, 15, 26, 52, 14, 19, 23, 30, 43, 57, 2, 58, 61, 48, 66, 39, 65, 21, 5, 59, 1, 50, 55, 82, 78, 47, 63, 4, 20, 81, 3, 25, 62, 9, 79, 85, 83, 46, 11, 49, 77, 75, 13, 10, 69, 27, 64, 36, 28, 7, 12, 0, 0, 0, 0, 0, 0, 0
f,5,0,70,0.99,s,GRASP_EPP-SL,30,100,22, 26, 7, 76, 57, 80, 25, 10, 58, 32, 23, 1, 27, 48, 45, 13, 75, 39, 42, 3, 12, 38, 51, 14, 87, 41, 28, 18, 88, 37, 50, 81, 6, 36, 61, 44, 71, 4, 67, 56, 8, 24, 78, 11, 55, 64, 68, 62, 47, 54, 21, 83, 82, 69, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,75,0.99,s,GRASP_EPP-SL,30,100,58, 26, 83, 56, 32, 22, 75, 23, 10, 25, 27, 54, 13, 53, 7, 3, 4, 46, 88, 18, 24, 79, 37, 80, 41, 45, 40, 28, 76, 36, 12, 8, 49, 11, 47, 38, 42, 39, 55, 57, 87, 33, 67, 61, 17, 14, 50, 21, 71, 66, 63, 69, 78, 82, 20, 74, 6, 5, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,80,0.99,s,GRASP_EPP-SL,30,100,6, 17, 7, 54, 56, 12, 57, 22, 48, 8, 4, 26, 1, 83, 53, 5, 40, 55, 87, 21, 39, 43, 20, 81, 51, 3, 41, 9, 37, 36, 80, 28, 46, 24, 38, 67, 23, 78, 75, 14, 25, 44, 88, 49, 86, 18, 33, 29, 61, 79, 45, 13, 10, 65, 31, 58, 60, 59, 74, 69, 77, 70, 76, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,85,0.99,s,GRASP_EPP-SL,30,100,14, 27, 3, 83, 13, 25, 8, 48, 37, 32, 10, 18, 6, 76, 26, 21, 1, 22, 7, 23, 53, 45, 54, 5, 46, 81, 42, 28, 44, 17, 39, 88, 68, 24, 38, 50, 80, 19, 41, 47, 75, 29, 57, 79, 71, 49, 70, 74, 30, 56, 51, 20, 82, 62, 58, 40, 64, 4, 61, 72, 66, 11, 43, 60, 78, 87, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,90,0.99,s,GRASP_EPP-SL,30,100,22, 47, 23, 75, 76, 57, 7, 6, 20, 44, 88, 45, 18, 80, 56, 48, 32, 46, 42, 40, 13, 41, 49, 87, 9, 43, 38, 26, 14, 53, 83, 51, 12, 33, 4, 36, 78, 5, 37, 3, 61, 67, 72, 81, 54, 86, 64, 62, 17, 10, 24, 25, 70, 29, 39, 27, 50, 58, 65, 2, 16, 84, 71, 68, 11, 79, 21, 60, 30, 1, 69, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,95,0.99,s,GRASP_EPP-SL,30,100,58, 48, 4, 13, 26, 17, 14, 12, 50, 44, 32, 20, 21, 38, 25, 56, 24, 53, 18, 41, 7, 45, 22, 39, 43, 51, 40, 5, 10, 42, 36, 80, 88, 9, 81, 33, 87, 86, 27, 49, 69, 46, 55, 68, 30, 83, 75, 78, 11, 59, 3, 71, 2, 76, 37, 72, 57, 54, 65, 19, 77, 74, 23, 28, 60, 70, 6, 66, 64, 85, 79, 61, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,100,0.99,s,GRASP_EPP-SL,30,100,5, 24, 75, 53, 10, 56, 44, 1, 32, 25, 76, 20, 8, 57, 83, 40, 3, 7, 26, 39, 87, 12, 46, 58, 21, 47, 19, 49, 22, 80, 6, 13, 38, 11, 48, 37, 79, 27, 81, 78, 50, 68, 66, 23, 45, 54, 51, 67, 34, 33, 64, 86, 60, 17, 55, 36, 72, 42, 65, 35, 16, 74, 15, 29, 70, 82, 9, 84, 88, 62, 71, 28, 61, 30, 2, 18, 69, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,70,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 29, 55, 1, 20, 51, 11, 9, 56, 37, 60, 28, 10, 24, 36, 21, 31, 14, 44, 48, 17, 69, 38, 84, 61, 81, 12, 4, 43, 57, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,75,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 2, 38, 84, 4, 21, 83, 17, 43, 14, 24, 13, 60, 1, 55, 73, 61, 44, 32, 23, 69, 42, 9, 45, 28, 20, 48, 63, 37, 57, 80, 52, 5, 6, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,80,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 24, 5, 38, 2, 55, 23, 42, 37, 14, 50, 21, 20, 84, 61, 69, 83, 80, 13, 60, 10, 28, 32, 43, 48, 29, 54, 63, 4, 41, 45, 9, 73, 59, 12, 19, 36, 11, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,85,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 29, 31, 28, 24, 55, 44, 57, 19, 84, 73, 11, 9, 54, 69, 4, 32, 42, 60, 80, 1, 50, 3, 36, 12, 20, 39, 10, 56, 81, 51, 59, 48, 2, 61, 83, 18, 37, 43, 14, 17, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,90,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 54, 41, 84, 19, 28, 20, 56, 21, 24, 52, 44, 14, 83, 69, 9, 38, 12, 75, 31, 2, 5, 4, 37, 10, 61, 57, 72, 51, 85, 81, 48, 23, 6, 15, 55, 3, 1, 36, 65, 32, 63, 43, 39, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,95,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 83, 31, 1, 38, 37, 55, 43, 2, 73, 51, 54, 84, 17, 44, 6, 14, 19, 5, 57, 39, 24, 48, 49, 56, 59, 81, 20, 26, 8, 13, 61, 69, 80, 21, 4, 88, 12, 72, 9, 36, 65, 15, 29, 60, 28, 41, 10, 45, 11, 23, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,100,0.99,s,GRASP_EPP-SL,30,100,7, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 2, 32, 44, 60, 51, 84, 24, 29, 14, 20, 57, 5, 10, 19, 31, 61, 1, 55, 38, 50, 23, 45, 54, 28, 85, 3, 48, 17, 41, 36, 37, 12, 75, 83, 72, 8, 77, 4, 21, 63, 13, 81, 73, 39, 42, 59, 80, 65, 11, 9, 15, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,70,0.99,s,GRASP_EPP-SL,30,100,2, 4, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 60, 31, 25, 16, 49, 36, 70, 43, 3, 78, 6, 26, 59, 42, 50, 48, 14, 27, 39, 52, 20, 64, 68, 40, 28, 55, 86, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,75,0.99,s,GRASP_EPP-SL,30,100,2, 4, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 50, 28, 39, 12, 31, 19, 13, 14, 25, 45, 40, 36, 42, 70, 59, 64, 48, 6, 49, 46, 43, 60, 33, 78, 73, 85, 86, 32, 24, 10, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,80,0.99,s,GRASP_EPP-SL,30,100,2, 4, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 36, 70, 59, 52, 1, 46, 50, 43, 3, 10, 39, 48, 40, 47, 27, 38, 80, 12, 19, 25, 85, 32, 53, 68, 26, 60, 56, 20, 67, 78, 16, 29, 64, 31, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
