f,4,0,95,0.99,s,VNS_EPP-SL,30,100,48, 67, 62, 28, 12, 66, 56, 75, 41, 29, 21, 14, 19, 71, 40, 88, 9, 38, 43, 20, 82, 10, 34, 22, 2, 50, 51, 16, 49, 58, 5, 65, 55, 13, 31, 70, 61, 45, 27, 35, 52, 23, 7, 74, 6, 64, 63, 8, 72, 46, 3, 85, 68, 24, 53, 86, 78, 11, 26, 84, 17, 30, 25, 83, 39, 42, 59, 87, 80, 37, 77, 33, 36, 69, 57, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,0,100,0.99,s,VNS_EPP-SL,30,100,66, 88, 27, 5, 57, 85, 58, 26, 19, 55, 25, 48, 71, 16, 2, 7, 30, 63, 56, 75, 3, 62, 10, 41, 32, 6, 14, 33, 52, 38, 68, 20, 13, 15, 45, 35, 42, 12, 37, 87, 29, 34, 43, 80, 51, 74, 73, 9, 47, 86, 23, 65, 82, 61, 50, 8, 21, 22, 76, 44, 31, 49, 79, 4, 17, 28, 1, 60, 84, 46, 67, 72, 70, 64, 78, 77, 36, 40, 24, 83, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,70,0.99,s,VNS_EPP-SL,30,100,8, 34, 55, 18, 21, 63, 64, 6, 4, 14, 43, 78, 85, 81, 30, 40, 20, 42, 48, 58, 67, 71, 65, 51, 70, 46, 88, 77, 5, 53, 49, 22, 69, 60, 35, 66, 24, 32, 9, 83, 2, 44, 12, 31, 16, 38, 84, 25, 73, 72, 61, 26, 7, 17, 80, 54, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,75,0.99,s,VNS_EPP-SL,30,100,12, 18, 8, 61, 24, 78, 20, 42, 43, 34, 49, 53, 54, 68, 55, 48, 5, 40, 83, 67, 63, 84, 81, 51, 47, 77, 45, 4, 64, 2, 16, 70, 31, 26, 35, 17, 69, 9, 60, 58, 39, 72, 85, 15, 82, 22, 75, 88, 86, 66, 11, 32, 28, 59, 21, 44, 10, 25, 7, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,80,0.99,s,VNS_EPP-SL,30,100,10, 81, 65, 8, 41, 31, 26, 44, 51, 53, 40, 88, 20, 85, 43, 21, 67, 46, 45, 72, 48, 47, 32, 54, 70, 66, 42, 79, 9, 30, 64, 14, 2, 75, 27, 73, 78, 34, 5, 76, 35, 17, 83, 25, 16, 24, 82, 55, 4, 68, 56, 15, 58, 22, 6, 60, 84, 33, 7, 57, 59, 19, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,85,0.99,s,VNS_EPP-SL,30,100,12, 20, 29, 4, 18, 64, 26, 42, 40, 53, 67, 51, 66, 83, 43, 45, 82, 72, 30, 5, 41, 85, 32, 88, 50, 65, 70, 56, 38, 54, 68, 44, 48, 21, 86, 22, 80, 47, 69, 14, 16, 31, 17, 87, 24, 76, 77, 71, 2, 7, 33, 10, 58, 27, 9, 37, 55, 61, 1, 0, 35, 11, 59, 62, 13, 49, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0
i,1,0,90,0.99,s,VNS_EPP-SL,30,100,26, 3, 48, 22, 61, 40, 78, 65, 54, 63, 72, 10, 2, 79, 53, 7, 43, 9, 85, 46, 83, 42, 68, 5, 0, 81, 30, 71, 69, 4, 34, 80, 60, 31, 73, 18, 38, 70, 14, 50, 67, 17, 75, 24, 62, 51, 15, 55, 49, 86, 59, 20, 88, 33, 28, 45, 35, 19, 84, 77, 58, 8, 6, 29, 25, 44, 41, 32, 13, 21, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66
i,1,0,95,0.99,s,VNS_EPP-SL,30,100,20, 81, 3, 35, 78, 28, 26, 22, 29, 85, 18, 83, 44, 14, 53, 4, 65, 58, 82, 88, 71, 66, 32, 79, 49, 75, 72, 45, 68, 30, 41, 86, 38, 50, 64, 24, 77, 70, 69, 76, 40, 31, 59, 37, 2, 25, 21, 67, 51, 12, 34, 7, 13, 39, 62, 55, 48, 63, 5, 87, 15, 54, 42, 9, 56, 61, 27, 6, 46, 47, 8, 16, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,100,0.99,s,VNS_EPP-SL,30,100,64, 24, 12, 53, 31, 68, 41, 66, 85, 21, 78, 34, 70, 61, 54, 65, 67, 40, 14, 32, 48, 63, 20, 75, 44, 83, 42, 9, 76, 45, 23, 69, 29, 60, 71, 15, 26, 16, 22, 77, 47, 79, 5, 2, 58, 13, 4, 46, 30, 38, 25, 86, 82, 35, 81, 80, 62, 72, 8, 52, 36, 11, 88, 49, 84, 55, 7, 6, 17, 59, 43, 33, 3, 10, 19, 51, 18, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,70,0.99,s,VNS_EPP-SL,30,100,77, 72, 19, 16, 59, 39, 35, 24, 38, 49, 5, 10, 29, 17, 54, 41, 76, 6, 47, 12, 40, 81, 45, 7, 50, 14, 13, 32, 43, 18, 25, 3, 55, 84, 42, 9, 1, 0, 60, 26, 28, 65, 70, 73, 20, 58, 46, 83, 85, 31, 79, 75, 57, 63, 86, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,75,0.99,s,VNS_EPP-SL,30,100,85, 74, 13, 23, 50, 12, 24, 17, 19, 15, 6, 25, 81, 31, 18, 34, 54, 22, 32, 47, 7, 43, 3, 29, 86, 9, 35, 57, 55, 8, 56, 76, 38, 71, 4, 88, 65, 49, 30, 10, 41, 79, 73, 83, 5, 59, 77, 42, 37, 45, 67, 58, 82, 63, 61, 51, 75, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,80,0.99,s,VNS_EPP-SL,30,100,62, 46, 3, 75, 5, 34, 16, 42, 45, 30, 50, 12, 32, 77, 55, 25, 57, 13, 60, 56, 1, 40, 86, 14, 6, 19, 83, 54, 9, 33, 18, 39, 76, 31, 85, 15, 35, 49, 38, 73, 26, 41, 10, 79, 88, 72, 61, 53, 51, 71, 82, 66, 70, 4, 11, 0, 63, 44, 84, 81, 17, 58, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,85,0.99,s,VNS_EPP-SL,30,100,59, 78, 6, 55, 23, 45, 86, 39, 38, 17, 5, 15, 42, 19, 32, 33, 24, 10, 35, 76, 7, 77, 50, 49, 13, 25, 60, 43, 56, 30, 29, 41, 31, 53, 1, 74, 71, 9, 11, 72, 46, 65, 83, 47, 12, 14, 54, 57, 75, 87, 84, 81, 22, 73, 0, 62, 51, 88, 82, 63, 36, 40, 61, 21, 79, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,90,0.99,s,VNS_EPP-SL,30,100,59, 19, 62, 3, 5, 30, 23, 39, 56, 13, 40, 77, 83, 32, 6, 47, 16, 35, 15, 45, 41, 51, 43, 55, 76, 38, 46, 17, 14, 33, 12, 7, 86, 84, 21, 8, 10, 71, 53, 85, 60, 25, 50, 22, 29, 73, 63, 81, 1, 9, 0, 54, 37, 4, 78, 61, 75, 31, 49, 65, 24, 0, 44, 28, 74, 69, 34, 79, 88, 58, 72, 0, 87, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0
f,3,0,95,0.99,s,VNS_EPP-SL,30,100,66, 86, 46, 43, 22, 40, 16, 49, 45, 12, 62, 17, 56, 54, 9, 14, 42, 1, 83, 38, 19, 41, 39, 47, 24, 77, 7, 13, 23, 73, 57, 58, 88, 81, 53, 74, 71, 72, 30, 35, 48, 10, 25, 55, 32, 37, 26, 20, 6, 75, 29, 0, 5, 84, 27, 31, 63, 4, 80, 52, 69, 85, 36, 15, 78, 82, 50, 11, 59, 64, 76, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0
f,3,0,100,0.99,s,VNS_EPP-SL,30,100,9, 62, 77, 63, 10, 81, 13, 85, 23, 18, 50, 17, 56, 7, 3, 25, 35, 1, 46, 38, 12, 76, 39, 19, 47, 32, 31, 43, 8, 83, 30, 58, 22, 57, 60, 74, 73, 84, 49, 65, 28, 24, 41, 54, 21, 70, 71, 2, 45, 79, 4, 14, 6, 48, 87, 66, 26, 42, 34, 15, 75, 27, 69, 53, 67, 86, 61, 40, 64, 78, 44, 82, 88, 51, 5, 16, 36, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,70,0.99,s,VNS_EPP-SL,30,100,82, 10, 14, 15, 67, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 8, 70, 74, 76, 78, 79, 81, 40, 1, 48, 36, 54, 47, 4, 71, 33, 87, 23, 51, 84, 49, 13, 65, 0, 9, 68, 16, 66, 41, 86, 0, 35, 88, 58, 11, 43, 17, 38, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,75,0.99,s,VNS_EPP-SL,30,100,62, 10, 14, 67, 17, 55, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 8, 70, 74, 76, 78, 79, 81, 20, 32, 88, 21, 45, 71, 36, 38, 6, 53, 47, 58, 41, 84, 48, 4, 46, 87, 7, 33, 23, 51, 35, 40, 1, 59, 2, 68, 44, 82, 34, 73, 15, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,80,0.99,s,VNS_EPP-SL,30,100,86, 10, 14, 15, 59, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 32, 4, 47, 11, 35, 84, 33, 49, 16, 29, 51, 17, 68, 31, 43, 54, 55, 45, 13, 37, 41, 36, 5, 75, 34, 82, 6, 65, 66, 48, 9, 12, 83, 58, 2, 87, 71, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,85,0.99,s,VNS_EPP-SL,30,100,65, 10, 14, 61, 17, 18, 19, 25, 26, 60, 30, 39, 52, 56, 57, 63, 85, 67, 70, 74, 76, 78, 79, 81, 45, 69, 49, 13, 28, 12, 40, 21, 31, 47, 87, 43, 84, 88, 3, 71, 38, 53, 77, 15, 55, 29, 34, 58, 54, 59, 32, 33, 51, 86, 7, 8, 4, 11, 75, 44, 2, 27, 35, 41, 83, 9, 36, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,90,0.99,s,VNS_EPP-SL,30,100,82, 64, 14, 15, 8, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 4, 48, 51, 11, 29, 28, 16, 71, 33, 87, 54, 40, 36, 69, 13, 47, 23, 3, 22, 5, 35, 88, 49, 65, 44, 68, 46, 66, 53, 84, 73, 12, 38, 17, 62, 42, 9, 58, 83, 43, 41, 86, 1, 0, 6, 85, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,95,0.99,s,VNS_EPP-SL,30,100,80, 82, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 51, 31, 54, 33, 55, 35, 48, 58, 45, 6, 40, 71, 53, 4, 28, 49, 36, 3, 66, 68, 43, 11, 22, 84, 21, 38, 23, 65, 44, 20, 41, 87, 32, 1, 10, 9, 73, 83, 13, 46, 7, 85, 37, 69, 8, 62, 88, 59, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,100,0.99,s,VNS_EPP-SL,30,100,83, 10, 62, 15, 17, 18, 19, 25, 59, 27, 30, 39, 52, 56, 8, 60, 63, 67, 70, 74, 76, 78, 79, 81, 11, 57, 87, 36, 47, 71, 33, 48, 20, 16, 2, 1, 54, 58, 69, 32, 49, 12, 77, 53, 68, 22, 28, 51, 4, 23, 55, 37, 5, 46, 86, 73, 29, 3, 85, 6, 35, 66, 43, 31, 80, 7, 61, 44, 42, 26, 84, 14, 65, 88, 40, 38, 41, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,70,0.99,s,VNS_EPP-SL,30,100,82, 14, 15, 16, 17, 19, 68, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 7, 83, 84, 66, 70, 24, 71, 50, 30, 23, 67, 49, 41, 8, 43, 4, 1, 3, 27, 86, 25, 22, 5, 52, 65, 2, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,75,0.99,s,VNS_EPP-SL,30,100,82, 14, 15, 16, 17, 19, 22, 31, 32, 61, 35, 37, 33, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 56, 83, 84, 43, 24, 23, 12, 71, 29, 0, 66, 70, 36, 49, 2, 5, 51, 41, 55, 8, 73, 7, 88, 86, 74, 28, 1, 52, 3, 30, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,80,0.99,s,VNS_EPP-SL,30,100,84, 14, 15, 73, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 27, 86, 23, 12, 16, 70, 3, 65, 5, 51, 54, 9, 10, 55, 24, 52, 1, 41, 88, 71, 50, 0, 4, 60, 30, 8, 26, 75, 67, 25, 36, 34, 7, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,85,0.99,s,VNS_EPP-SL,30,100,73, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 68, 45, 46, 48, 82, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 42, 83, 84, 66, 70, 41, 4, 9, 44, 54, 27, 34, 52, 49, 2, 13, 25, 24, 20, 85, 71, 29, 23, 26, 65, 47, 55, 1, 6, 86, 8, 67, 7, 61, 56, 53, 30, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,90,0.99,s,VNS_EPP-SL,30,100,81, 84, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 7, 82, 83, 14, 44, 86, 12, 24, 20, 71, 29, 55, 4, 30, 27, 34, 8, 75, 52, 1, 54, 43, 26, 3, 66, 70, 88, 49, 2, 47, 25, 85, 5, 51, 56, 11, 77, 60, 59, 23, 65, 67, 74, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,95,0.99,s,VNS_EPP-SL,30,100,61, 73, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 14, 79, 81, 82, 83, 84, 18, 67, 49, 2, 27, 34, 21, 65, 56, 1, 41, 43, 4, 88, 86, 5, 51, 44, 6, 24, 20, 7, 8, 71, 50, 85, 54, 26, 66, 28, 75, 78, 10, 74, 55, 60, 9, 70, 25, 52, 29, 30, 3, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,100,0.99,s,VNS_EPP-SL,30,100,82, 14, 15, 16, 17, 68, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 0, 83, 84, 30, 49, 2, 27, 34, 24, 52, 36, 55, 7, 18, 5, 51, 67, 20, 85, 12, 28, 88, 71, 50, 10, 74, 61, 8, 75, 54, 38, 3, 0, 59, 6, 65, 41, 66, 73, 43, 1, 4, 86, 9, 29, 19, 56, 60, 80, 26, 0, 0, 0, 25, 0, 0, 23, 0
i,2,1,70,0.99,s,VNS_EPP-SL,30,100,5, 12, 43, 80, 48, 73, 9, 1, 85, 39, 15, 33, 2, 84, 63, 30, 35, 41, 62, 4, 46, 72, 31, 87, 67, 49, 11, 78, 16, 53, 66, 26, 18, 61, 69, 17, 70, 40, 75, 88, 55, 82, 20, 65, 21, 56, 47, 28, 77, 29, 64, 23, 57, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0
i,2,1,75,0.99,s,VNS_EPP-SL,30,100,14, 26, 1, 85, 87, 38, 66, 5, 24, 41, 11, 67, 56, 63, 31, 49, 79, 88, 43, 36, 10, 83, 81, 35, 72, 52, 84, 51, 61, 57, 58, 69, 33, 71, 32, 12, 16, 53, 65, 17, 40, 48, 68, 18, 77, 64, 73, 23, 4, 46, 6, 8, 55, 20, 21, 29, 76, 9, 80, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,80,0.99,s,VNS_EPP-SL,30,100,5, 7, 72, 58, 35, 65, 20, 49, 79, 78, 11, 67, 9, 1, 85, 4, 81, 61, 17, 38, 66, 75, 47, 36, 10, 83, 30, 43, 2, 82, 18, 57, 56, 33, 12, 48, 84, 39, 71, 31, 63, 40, 24, 69, 16, 53, 87, 42, 50, 70, 60, 52, 46, 64, 22, 28, 73, 88, 13, 8, 23, 32, 15, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,85,0.99,s,VNS_EPP-SL,30,100,1, 22, 52, 5, 14, 48, 73, 11, 67, 3, 80, 41, 31, 87, 56, 58, 65, 49, 36, 10, 83, 79, 75, 2, 7, 37, 23, 9, 61, 77, 40, 39, 38, 66, 62, 17, 57, 47, 6, 32, 64, 12, 85, 30, 21, 71, 55, 81, 4, 46, 16, 50, 74, 28, 84, 33, 53, 29, 86, 88, 44, 35, 72, 24, 18, 59, 20, 76, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,90,0.99,s,VNS_EPP-SL,30,100,14, 5, 64, 78, 16, 53, 19, 41, 50, 43, 32, 31, 63, 0, 73, 52, 56, 4, 38, 51, 39, 11, 77, 79, 47, 1, 85, 30, 65, 20, 2, 7, 37, 33, 81, 23, 82, 58, 6, 61, 57, 28, 75, 35, 72, 76, 36, 10, 24, 3, 74, 83, 86, 66, 70, 29, 68, 21, 60, 17, 67, 12, 62, 22, 87, 42, 18, 54, 46, 49, 88, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,95,0.99,s,VNS_EPP-SL,30,100,5, 7, 41, 1, 85, 87, 49, 2, 24, 37, 20, 39, 50, 56, 32, 11, 38, 66, 36, 10, 83, 62, 33, 51, 23, 4, 46, 47, 67, 18, 55, 64, 72, 43, 26, 52, 40, 80, 63, 81, 71, 29, 86, 75, 73, 30, 74, 31, 9, 12, 16, 77, 88, 65, 14, 13, 22, 69, 59, 54, 28, 8, 60, 34, 58, 21, 79, 76, 35, 15, 84, 57, 61, 3, 78, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,100,0.99,s,VNS_EPP-SL,30,100,1, 14, 3, 4, 46, 35, 61, 11, 67, 33, 38, 66, 31, 63, 30, 23, 41, 49, 82, 16, 53, 88, 32, 74, 17, 58, 81, 85, 73, 47, 84, 43, 2, 7, 37, 52, 87, 65, 77, 36, 10, 83, 86, 79, 8, 56, 21, 51, 20, 60, 71, 29, 72, 42, 12, 40, 75, 26, 39, 68, 57, 76, 18, 9, 15, 6, 24, 13, 22, 59, 48, 28, 50, 5, 55, 80, 64, 78, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,70,0.99,s,VNS_EPP-SL,30,100,7, 23, 37, 16, 36, 18, 69, 4, 82, 71, 61, 27, 73, 30, 3, 43, 39, 63, 34, 75, 85, 53, 6, 57, 65, 47, 78, 59, 74, 31, 42, 48, 19, 41, 62, 68, 52, 86, 1, 21, 13, 72, 54, 9, 32, 58, 20, 5, 45, 33, 84, 81, 29, 46, 22, 60, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,75,0.99,s,VNS_EPP-SL,30,100,24, 2, 10, 62, 23, 37, 71, 59, 18, 54, 76, 0, 73, 9, 52, 30, 3, 43, 39, 41, 48, 4, 19, 20, 63, 47, 69, 82, 77, 80, 74, 16, 36, 60, 88, 40, 65, 5, 67, 21, 70, 51, 66, 64, 38, 46, 79, 31, 55, 53, 81, 13, 42, 56, 27, 26, 6, 1, 17, 87, 0, 86, 85, 25, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 61, 0, 0, 0
i,2,2,80,0.99,s,VNS_EPP-SL,30,100,7, 41, 24, 5, 81, 30, 3, 43, 39, 13, 48, 53, 20, 77, 72, 63, 61, 59, 32, 65, 73, 69, 4, 82, 40, 56, 25, 54, 62, 18, 23, 37, 16, 36, 85, 76, 84, 87, 27, 34, 6, 33, 46, 55, 88, 26, 60, 57, 64, 1, 17, 68, 42, 10, 74, 80, 83, 15, 19, 9, 2, 52, 51, 12, 75, 45, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,85,0.99,s,VNS_EPP-SL,30,100,16, 81, 24, 10, 11, 13, 5, 67, 27, 68, 3, 43, 39, 63, 77, 80, 52, 40, 56, 34, 61, 6, 57, 47, 60, 54, 18, 23, 37, 0, 36, 85, 22, 69, 4, 82, 59, 9, 20, 74, 78, 86, 71, 70, 51, 66, 64, 41, 58, 88, 17, 48, 46, 1, 19, 73, 35, 31, 25, 26, 32, 30, 50, 45, 8, 55, 21, 28, 62, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0
i,2,2,90,0.99,s,VNS_EPP-SL,30,100,23, 7, 16, 36, 71, 77, 80, 4, 5, 67, 27, 21, 55, 66, 64, 75, 31, 68, 30, 32, 81, 69, 51, 82, 52, 60, 65, 35, 61, 59, 9, 87, 48, 19, 34, 40, 47, 3, 43, 39, 26, 72, 54, 76, 18, 85, 56, 22, 53, 41, 79, 24, 10, 20, 88, 6, 1, 17, 29, 15, 25, 74, 78, 11, 84, 50, 37, 46, 13, 42, 63, 12, 62, 45, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,95,0.99,s,VNS_EPP-SL,30,100,23, 14, 61, 11, 48, 5, 67, 81, 69, 71, 70, 51, 66, 59, 52, 13, 77, 80, 20, 75, 30, 3, 43, 39, 63, 32, 31, 40, 26, 35, 18, 16, 36, 85, 24, 10, 27, 47, 88, 73, 87, 33, 4, 42, 86, 38, 74, 82, 78, 6, 57, 55, 41, 56, 12, 21, 19, 62, 45, 79, 50, 58, 8, 28, 37, 72, 54, 76, 46, 60, 64, 53, 25, 7, 9, 22, 1, 84, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,100,0.99,s,VNS_EPP-SL,30,100,70, 7, 51, 11, 64, 23, 37, 16, 71, 13, 30, 3, 43, 39, 63, 31, 61, 65, 81, 69, 77, 80, 48, 41, 52, 62, 59, 4, 19, 20, 6, 57, 75, 27, 24, 10, 26, 42, 68, 87, 72, 54, 76, 32, 88, 18, 85, 21, 1, 74, 82, 55, 53, 45, 38, 25, 47, 17, 29, 49, 15, 79, 5, 67, 86, 35, 34, 84, 9, 58, 8, 12, 60, 46, 50, 33, 56, 36, 66, 0, 22, 0, 0, 78, 0, 0, 0, 0
i,4,2,70,0.99,s,VNS_EPP-SL,30,100,26, 3, 72, 5, 12, 64, 50, 34, 79, 51, 63, 73, 87, 57, 80, 30, 6, 39, 70, 56, 54, 53, 86, 41, 36, 37, 14, 32, 83, 58, 16, 7, 31, 27, 75, 10, 4, 20, 17, 71, 61, 76, 1, 40, 59, 55, 88, 67, 81, 52, 13, 18, 29, 42, 22, 23, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,75,0.99,s,VNS_EPP-SL,30,100,46, 3, 15, 4, 79, 32, 5, 53, 64, 50, 34, 26, 81, 80, 86, 49, 37, 51, 63, 73, 60, 76, 36, 56, 61, 43, 59, 39, 54, 17, 83, 71, 27, 52, 87, 75, 72, 8, 38, 42, 20, 88, 14, 22, 23, 29, 9, 44, 12, 30, 7, 6, 69, 13, 33, 70, 31, 1, 62, 77, 16, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,80,0.99,s,VNS_EPP-SL,30,100,15, 39, 43, 83, 5, 53, 50, 34, 51, 63, 3, 22, 23, 27, 4, 61, 86, 49, 37, 1, 46, 26, 30, 41, 32, 70, 7, 31, 6, 59, 44, 60, 79, 20, 55, 82, 75, 16, 80, 17, 33, 56, 25, 81, 73, 36, 9, 76, 58, 72, 62, 52, 68, 11, 14, 0, 87, 57, 13, 67, 54, 29, 18, 38, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
