i,3,0,75,0.95,s,VNS_EPP-SL,30,100,12, 0, 48, 74, 50, 34, 72, 21, 0, 33, 30, 85, 40, 5, 77, 32, 31, 24, 0, 76, 66, 49, 46, 80, 54, 88, 70, 45, 23, 47, 20, 63, 16, 60, 36, 9, 82, 29, 3, 71, 61, 43, 64, 56, 44, 84, 59, 1, 19, 27, 83, 7, 13, 8, 86, 11, 39, 6, 14, 18, 4, 0, 0, 0, 0, 0, 0, 0, 0, 35, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0
i,3,0,80,0.95,s,VNS_EPP-SL,30,100,0, 72, 50, 32, 0, 86, 63, 57, 52, 77, 40, 47, 45, 36, 60, 39, 59, 48, 67, 66, 54, 74, 85, 3, 79, 24, 33, 80, 5, 41, 53, 38, 34, 27, 73, 61, 43, 23, 35, 75, 78, 12, 70, 11, 31, 21, 1, 29, 6, 13, 20, 82, 83, 22, 2, 30, 62, 87, 9, 7, 15, 16, 14, 19, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0
i,3,0,85,0.95,s,VNS_EPP-SL,30,100,0, 72, 32, 0, 86, 21, 39, 50, 30, 76, 45, 57, 74, 44, 40, 87, 53, 62, 24, 0, 6, 43, 63, 85, 77, 60, 67, 68, 5, 31, 83, 38, 34, 1, 52, 59, 47, 69, 33, 82, 61, 13, 78, 27, 70, 56, 25, 84, 3, 16, 49, 8, 22, 14, 46, 12, 10, 88, 7, 19, 20, 37, 4, 18, 41, 36, 11, 9, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 64, 0, 0, 0, 0
i,3,0,90,0.95,s,VNS_EPP-SL,30,100,0, 12, 44, 40, 21, 6, 33, 41, 36, 72, 0, 60, 76, 32, 77, 16, 34, 39, 54, 70, 85, 20, 30, 66, 67, 86, 24, 88, 57, 87, 29, 80, 35, 38, 5, 71, 63, 61, 51, 13, 83, 56, 11, 79, 52, 3, 31, 68, 8, 37, 62, 64, 47, 25, 74, 27, 50, 81, 17, 15, 10, 22, 14, 84, 49, 7, 48, 23, 4, 19, 9, 1, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 53, 0, 0
i,3,0,95,0.95,s,VNS_EPP-SL,30,100,87, 0, 0, 54, 39, 72, 32, 49, 6, 45, 86, 63, 80, 62, 53, 29, 41, 66, 16, 34, 0, 57, 60, 48, 50, 88, 3, 52, 38, 83, 24, 76, 43, 33, 77, 40, 82, 46, 35, 20, 79, 73, 19, 36, 84, 55, 65, 81, 21, 64, 44, 8, 26, 74, 27, 23, 18, 22, 59, 30, 68, 85, 1, 28, 2, 9, 13, 15, 69, 5, 4, 14, 10, 11, 0, 0, 67, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 12
i,3,0,100,0.95,s,VNS_EPP-SL,30,100,0, 36, 44, 76, 77, 30, 70, 72, 41, 54, 0, 6, 87, 39, 50, 35, 59, 5, 0, 74, 86, 43, 12, 32, 11, 71, 68, 38, 33, 40, 45, 47, 27, 52, 60, 1, 63, 3, 79, 67, 82, 23, 49, 80, 24, 69, 51, 19, 57, 13, 84, 61, 10, 37, 25, 55, 88, 34, 15, 78, 17, 4, 66, 26, 22, 18, 2, 65, 29, 31, 20, 7, 83, 9, 56, 14, 8, 58, 21, 48, 0, 0, 16, 0, 85, 0, 0, 0
f,2,2,70,0.95,s,VNS_EPP-SL,30,100,2, 0, 4, 0, 9, 19, 20, 23, 0, 28, 30, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 12, 41, 63, 71, 25, 62, 59, 16, 81, 13, 10, 65, 36, 45, 55, 69, 53, 14, 24, 29, 77, 6, 18, 50, 32, 47, 73, 75, 84, 80, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0
f,2,2,75,0.95,s,VNS_EPP-SL,30,100,2, 0, 4, 0, 9, 19, 20, 3, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 0, 70, 76, 79, 83, 85, 87, 88, 36, 33, 75, 45, 49, 32, 23, 57, 69, 53, 24, 54, 10, 74, 60, 13, 62, 18, 58, 5, 12, 63, 71, 22, 17, 81, 86, 73, 50, 38, 25, 84, 55, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 68
f,2,2,80,0.95,s,VNS_EPP-SL,30,100,2, 3, 4, 0, 0, 19, 20, 23, 28, 30, 34, 39, 40, 0, 48, 0, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 81, 75, 74, 60, 14, 11, 62, 59, 16, 18, 33, 64, 7, 13, 12, 49, 69, 53, 54, 25, 36, 58, 29, 86, 82, 1, 50, 47, 63, 32, 73, 27, 26, 38, 55, 41, 71, 45, 77, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 8, 0, 9, 0, 0, 0, 0, 0, 0, 0
f,2,2,85,0.95,s,VNS_EPP-SL,30,100,2, 0, 0, 8, 9, 19, 20, 23, 28, 30, 43, 39, 40, 0, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 75, 38, 36, 54, 11, 22, 49, 10, 45, 12, 62, 59, 16, 17, 32, 29, 57, 14, 41, 63, 69, 53, 24, 55, 7, 64, 65, 84, 81, 25, 27, 33, 50, 72, 74, 34, 82, 80, 71, 51, 67, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 4
f,2,2,90,0.95,s,VNS_EPP-SL,30,100,2, 3, 4, 0, 9, 19, 20, 23, 0, 0, 34, 0, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 22, 77, 6, 62, 59, 16, 54, 13, 7, 58, 33, 11, 29, 41, 12, 86, 75, 15, 38, 81, 25, 18, 36, 27, 32, 78, 74, 60, 49, 35, 46, 65, 5, 80, 57, 69, 53, 24, 72, 73, 63, 71, 47, 45, 55, 0, 30, 39, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 28
f,2,2,95,0.95,s,VNS_EPP-SL,30,100,2, 0, 0, 8, 9, 19, 20, 23, 28, 30, 34, 39, 81, 43, 48, 52, 56, 61, 68, 70, 0, 79, 83, 85, 87, 88, 60, 71, 11, 5, 62, 59, 16, 29, 57, 41, 36, 22, 32, 7, 54, 10, 18, 75, 15, 55, 25, 65, 27, 26, 64, 38, 69, 53, 24, 13, 31, 80, 77, 84, 51, 14, 78, 72, 35, 50, 67, 3, 74, 86, 46, 45, 49, 58, 4, 0, 0, 0, 0, 0, 0, 76, 0, 0, 40, 0, 0, 0
f,2,2,100,0.95,s,VNS_EPP-SL,30,100,2, 3, 4, 8, 0, 19, 20, 23, 28, 30, 0, 39, 40, 43, 48, 52, 56, 61, 68, 70, 0, 79, 83, 85, 87, 88, 65, 60, 62, 59, 16, 18, 14, 25, 11, 69, 54, 10, 9, 32, 63, 71, 29, 86, 13, 12, 27, 81, 53, 42, 75, 15, 33, 77, 35, 46, 47, 26, 67, 50, 58, 5, 41, 80, 73, 36, 24, 72, 57, 45, 38, 84, 6, 82, 7, 17, 55, 49, 51, 74, 0, 76, 0, 0, 34, 0, 0, 0
i,2,0,70,0.95,s,VNS_EPP-SL,30,100,0, 2, 83, 67, 0, 85, 88, 0, 66, 53, 32, 54, 28, 63, 82, 77, 34, 74, 60, 40, 57, 47, 38, 61, 9, 50, 7, 37, 59, 23, 55, 71, 75, 51, 87, 30, 73, 20, 46, 31, 10, 21, 19, 3, 26, 12, 18, 1, 4, 35, 13, 5, 15, 33, 0, 0, 79, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,75,0.95,s,VNS_EPP-SL,30,100,0, 0, 20, 84, 31, 2, 71, 85, 60, 88, 0, 67, 34, 82, 43, 77, 72, 61, 59, 33, 10, 54, 75, 83, 58, 7, 19, 46, 49, 36, 39, 23, 45, 55, 30, 0, 12, 78, 48, 3, 9, 41, 37, 4, 62, 8, 66, 32, 22, 18, 17, 27, 38, 24, 5, 21, 53, 14, 50, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 57, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0
i,2,0,80,0.95,s,VNS_EPP-SL,30,100,3, 0, 83, 70, 75, 50, 0, 88, 19, 33, 28, 0, 87, 69, 63, 7, 18, 71, 40, 37, 82, 32, 43, 46, 85, 34, 53, 23, 57, 60, 58, 54, 45, 77, 38, 31, 61, 78, 21, 22, 79, 9, 5, 86, 67, 36, 29, 48, 47, 30, 4, 10, 76, 20, 13, 25, 42, 1, 12, 51, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 59, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 66, 0
i,2,0,85,0.95,s,VNS_EPP-SL,30,100,54, 0, 61, 0, 2, 70, 60, 10, 82, 84, 71, 31, 87, 83, 57, 0, 37, 79, 7, 46, 75, 63, 44, 85, 9, 3, 49, 28, 38, 67, 86, 20, 59, 42, 50, 18, 4, 23, 12, 77, 72, 36, 32, 5, 69, 47, 48, 33, 80, 14, 51, 34, 29, 55, 1, 43, 64, 56, 40, 26, 62, 17, 45, 19, 13, 58, 8, 22, 0, 0, 73, 0, 0, 15, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,90,0.95,s,VNS_EPP-SL,30,100,0, 40, 0, 82, 73, 83, 54, 3, 32, 69, 58, 37, 43, 10, 70, 28, 66, 79, 34, 53, 18, 20, 7, 47, 2, 80, 19, 31, 33, 85, 36, 46, 88, 77, 84, 23, 51, 38, 74, 39, 55, 61, 50, 63, 65, 57, 52, 22, 72, 8, 11, 67, 12, 62, 6, 30, 41, 5, 64, 86, 9, 13, 25, 60, 27, 29, 78, 21, 17, 16, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0
i,2,0,95,0.95,s,VNS_EPP-SL,30,100,0, 0, 83, 85, 61, 20, 70, 50, 71, 34, 67, 58, 18, 63, 57, 75, 39, 66, 32, 19, 30, 7, 77, 10, 54, 80, 87, 55, 47, 86, 42, 23, 78, 49, 84, 82, 2, 38, 69, 51, 28, 72, 31, 9, 33, 21, 4, 3, 29, 53, 65, 64, 1, 48, 37, 17, 27, 14, 36, 46, 5, 12, 11, 24, 44, 73, 16, 43, 22, 60, 6, 76, 15, 52, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 59
i,2,0,100,0.95,s,VNS_EPP-SL,30,100,83, 60, 0, 0, 54, 67, 32, 75, 85, 87, 40, 58, 37, 19, 82, 57, 77, 50, 23, 39, 47, 36, 74, 49, 43, 63, 34, 65, 42, 88, 69, 53, 76, 28, 44, 48, 61, 70, 10, 2, 73, 5, 7, 9, 51, 84, 22, 38, 71, 55, 20, 62, 81, 79, 3, 1, 27, 8, 78, 31, 18, 29, 12, 16, 24, 15, 30, 17, 21, 64, 52, 59, 4, 66, 13, 11, 26, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,70,0.95,s,VNS_EPP-SL,30,100,0, 8, 0, 15, 0, 18, 19, 20, 21, 24, 25, 27, 13, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 56, 50, 38, 69, 64, 40, 11, 33, 68, 22, 45, 44, 31, 47, 28, 57, 73, 34, 2, 7, 62, 54, 5, 51, 65, 86, 9, 70, 74, 6, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 29, 0, 4, 0, 0, 0, 0
f,3,2,75,0.95,s,VNS_EPP-SL,30,100,0, 0, 13, 15, 17, 18, 19, 20, 4, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 38, 5, 51, 31, 35, 40, 65, 67, 11, 56, 68, 60, 47, 28, 30, 84, 44, 73, 34, 50, 10, 54, 23, 49, 57, 21, 48, 12, 8, 3, 58, 9, 75, 2, 64, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0
f,3,2,80,0.95,s,VNS_EPP-SL,30,100,4, 0, 13, 0, 17, 18, 19, 0, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 9, 85, 87, 88, 14, 7, 38, 56, 30, 6, 44, 31, 47, 5, 51, 65, 28, 63, 52, 43, 67, 41, 26, 40, 49, 10, 3, 86, 60, 84, 58, 45, 15, 22, 64, 50, 2, 57, 75, 70, 69, 73, 68, 77, 8, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0
f,3,2,85,0.95,s,VNS_EPP-SL,30,100,0, 8, 13, 15, 17, 18, 19, 20, 0, 24, 25, 27, 29, 0, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 7, 64, 31, 12, 44, 56, 68, 84, 5, 45, 30, 38, 11, 50, 73, 47, 28, 26, 60, 69, 63, 52, 43, 40, 2, 14, 59, 49, 67, 57, 65, 6, 34, 36, 9, 77, 66, 75, 23, 10, 83, 74, 70, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 48, 0, 21, 0, 0
f,3,2,90,0.95,s,VNS_EPP-SL,30,100,4, 0, 13, 18, 17, 8, 19, 20, 0, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 14, 85, 87, 88, 45, 63, 52, 43, 84, 31, 47, 12, 50, 56, 49, 57, 69, 26, 6, 9, 51, 11, 10, 73, 34, 32, 22, 62, 54, 64, 44, 2, 41, 67, 58, 75, 1, 23, 35, 77, 65, 21, 30, 86, 68, 7, 81, 3, 38, 74, 70, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15
f,3,2,95,0.95,s,VNS_EPP-SL,30,100,0, 8, 13, 15, 17, 18, 19, 20, 21, 24, 0, 27, 25, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 4, 85, 87, 88, 26, 14, 6, 11, 70, 84, 56, 5, 35, 44, 12, 49, 40, 48, 67, 9, 2, 1, 22, 7, 86, 10, 73, 34, 64, 52, 3, 39, 58, 59, 60, 51, 23, 65, 30, 53, 74, 45, 31, 47, 81, 38, 28, 57, 75, 41, 32, 62, 68, 69, 71, 77, 29, 0, 0, 0, 80, 0, 0, 0, 0
f,3,2,100,0.95,s,VNS_EPP-SL,30,100,0, 8, 13, 15, 17, 18, 19, 20, 0, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 3, 56, 57, 23, 38, 73, 84, 14, 12, 45, 35, 1, 49, 40, 48, 9, 31, 47, 28, 86, 5, 62, 64, 44, 67, 10, 26, 63, 52, 53, 68, 7, 83, 81, 54, 75, 70, 69, 65, 33, 74, 30, 11, 39, 2, 43, 77, 50, 66, 71, 41, 59, 16, 22, 6, 60, 0, 0, 4, 21, 0
f,5,2,70,0.95,s,VNS_EPP-SL,30,100,0, 0, 0, 7, 8, 15, 18, 22, 23, 0, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 78, 20, 11, 12, 16, 42, 31, 53, 59, 38, 27, 50, 40, 68, 43, 3, 60, 36, 48, 70, 33, 25, 46, 64, 45, 29, 85, 26, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 5, 0, 0, 0
f,5,2,75,0.95,s,VNS_EPP-SL,30,100,0, 4, 0, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 0, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 53, 26, 42, 46, 9, 36, 48, 28, 0, 33, 49, 13, 85, 50, 59, 64, 39, 25, 43, 78, 83, 56, 11, 20, 19, 86, 32, 68, 40, 31, 73, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0
f,5,2,80,0.95,s,VNS_EPP-SL,30,100,0, 0, 5, 7, 8, 15, 0, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 2, 75, 81, 82, 84, 87, 88, 26, 13, 20, 31, 9, 12, 36, 48, 11, 85, 16, 38, 28, 53, 40, 68, 10, 25, 52, 50, 47, 80, 78, 70, 44, 73, 42, 62, 57, 33, 27, 49, 43, 59, 64, 24, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 74
f,5,2,85,0.95,s,VNS_EPP-SL,30,100,0, 4, 0, 7, 8, 0, 18, 22, 23, 30, 34, 35, 51, 54, 0, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 53, 59, 20, 40, 1, 39, 12, 85, 46, 45, 36, 50, 78, 52, 42, 49, 21, 27, 86, 32, 70, 60, 26, 56, 68, 64, 80, 29, 62, 44, 11, 33, 43, 3, 6, 28, 25, 16, 73, 0, 0, 2, 0, 61, 0, 15, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,90,0.95,s,VNS_EPP-SL,30,100,0, 0, 5, 7, 8, 0, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 4, 88, 43, 48, 16, 52, 20, 11, 59, 50, 26, 12, 45, 42, 46, 78, 19, 1, 49, 27, 39, 10, 60, 80, 68, 86, 32, 25, 33, 38, 24, 70, 58, 13, 85, 6, 73, 77, 41, 40, 64, 57, 28, 31, 0, 0, 0, 0, 87, 15, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0
f,5,2,95,0.95,s,VNS_EPP-SL,30,100,0, 4, 5, 7, 8, 0, 18, 22, 23, 30, 34, 35, 51, 54, 61, 0, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 36, 42, 16, 33, 48, 85, 56, 43, 45, 19, 53, 1, 28, 68, 39, 26, 27, 59, 64, 40, 31, 12, 52, 44, 80, 86, 20, 21, 50, 24, 38, 73, 78, 83, 47, 62, 67, 57, 11, 29, 0, 70, 32, 10, 46, 3, 9, 60, 0, 0, 63, 15, 0, 0, 0, 0, 0, 0, 0, 2
f,5,2,100,0.95,s,VNS_EPP-SL,30,100,0, 4, 5, 7, 8, 0, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 0, 66, 69, 71, 72, 74, 75, 81, 82, 84, 87, 88, 16, 85, 25, 36, 78, 38, 43, 3, 33, 52, 44, 42, 1, 39, 60, 11, 14, 59, 64, 31, 20, 21, 19, 46, 13, 40, 28, 53, 65, 32, 27, 9, 50, 49, 55, 48, 45, 79, 10, 80, 70, 24, 57, 62, 29, 68, 67, 56, 76, 26, 73, 0, 86, 0, 15, 2, 0, 0, 0, 0
i,3,1,70,0.95,s,VNS_EPP-SL,30,100,0, 54, 46, 43, 40, 68, 0, 64, 77, 3, 86, 67, 35, 85, 50, 71, 79, 39, 5, 81, 0, 38, 84, 53, 48, 49, 17, 27, 1, 22, 73, 52, 19, 69, 78, 60, 80, 30, 37, 10, 31, 4, 16, 59, 72, 25, 61, 7, 55, 63, 33, 28, 14, 18, 70, 2, 29, 44, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0
i,3,1,75,0.95,s,VNS_EPP-SL,30,100,46, 39, 0, 0, 52, 10, 31, 19, 69, 48, 49, 43, 83, 0, 67, 51, 50, 45, 5, 81, 40, 80, 7, 54, 64, 76, 15, 18, 70, 28, 14, 30, 34, 68, 75, 72, 25, 38, 20, 32, 66, 37, 63, 65, 85, 21, 1, 56, 33, 79, 4, 78, 59, 9, 11, 24, 62, 73, 27, 60, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 35, 0, 0, 0
i,3,1,80,0.95,s,VNS_EPP-SL,30,100,0, 0, 27, 46, 68, 77, 78, 65, 3, 39, 17, 70, 71, 37, 86, 44, 28, 14, 83, 49, 63, 84, 42, 62, 64, 22, 35, 4, 5, 81, 72, 73, 79, 80, 30, 75, 34, 61, 24, 38, 20, 66, 7, 59, 25, 1, 53, 21, 60, 10, 31, 29, 32, 11, 19, 50, 76, 15, 47, 8, 51, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,85,0.95,s,VNS_EPP-SL,30,100,0, 31, 0, 69, 51, 14, 64, 79, 43, 83, 63, 65, 45, 84, 18, 70, 44, 73, 52, 38, 37, 80, 67, 68, 35, 33, 88, 5, 81, 30, 75, 55, 72, 25, 77, 39, 42, 28, 61, 7, 54, 10, 40, 60, 48, 49, 82, 22, 66, 56, 71, 19, 3, 86, 27, 11, 16, 59, 20, 17, 23, 29, 8, 53, 2, 12, 32, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0
i,3,1,90,0.95,s,VNS_EPP-SL,30,100,18, 0, 68, 3, 0, 39, 38, 33, 88, 86, 0, 63, 67, 79, 54, 30, 53, 27, 85, 48, 49, 72, 25, 4, 46, 37, 34, 51, 7, 35, 5, 81, 40, 73, 52, 20, 55, 44, 1, 10, 16, 60, 83, 62, 64, 75, 50, 61, 76, 15, 31, 74, 42, 22, 12, 59, 28, 2, 71, 66, 57, 29, 17, 65, 8, 26, 32, 19, 9, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 70, 0, 0
i,3,1,95,0.95,s,VNS_EPP-SL,30,100,0, 83, 0, 88, 67, 54, 42, 65, 73, 52, 39, 19, 69, 27, 79, 38, 48, 49, 34, 37, 80, 4, 68, 53, 77, 3, 62, 64, 35, 17, 5, 81, 40, 1, 72, 28, 14, 18, 70, 43, 20, 51, 45, 76, 15, 82, 16, 10, 2, 75, 44, 58, 46, 71, 31, 25, 63, 55, 11, 29, 21, 22, 66, 56, 23, 86, 47, 78, 9, 85, 30, 59, 24, 8, 7, 32, 57, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 33
i,3,1,100,0.95,s,VNS_EPP-SL,30,100,63, 46, 67, 37, 85, 43, 28, 14, 0, 69, 0, 79, 62, 64, 84, 38, 44, 54, 18, 70, 35, 73, 52, 72, 25, 10, 31, 5, 77, 3, 86, 55, 60, 20, 75, 81, 83, 71, 24, 59, 50, 76, 68, 29, 61, 21, 33, 27, 74, 22, 88, 4, 87, 42, 40, 66, 56, 15, 8, 45, 39, 51, 7, 80, 30, 19, 23, 16, 65, 53, 49, 11, 47, 58, 2, 12, 32, 1, 0, 0, 0, 0, 9, 0, 0, 0, 34, 0
f,5,1,70,0.95,s,VNS_EPP-SL,30,100,7, 0, 0, 25, 27, 33, 34, 0, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 24, 31, 28, 84, 37, 23, 44, 73, 54, 17, 13, 43, 9, 56, 10, 60, 14, 35, 57, 5, 51, 83, 20, 1, 2, 61, 36, 38, 52, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22
f,5,1,75,0.95,s,VNS_EPP-SL,30,100,7, 0, 0, 25, 27, 33, 34, 35, 40, 46, 47, 0, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 0, 82, 86, 87, 41, 4, 55, 23, 83, 32, 13, 29, 28, 38, 17, 1, 14, 52, 9, 36, 54, 37, 48, 61, 39, 6, 5, 57, 60, 20, 77, 21, 56, 69, 81, 88, 11, 2, 0, 0, 0, 0, 0, 0, 22, 16, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0
f,5,1,80,0.95,s,VNS_EPP-SL,30,100,7, 0, 22, 0, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 83, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 20, 28, 23, 37, 31, 2, 57, 51, 10, 50, 64, 73, 84, 32, 13, 38, 48, 55, 4, 21, 43, 60, 59, 0, 6, 80, 14, 9, 61, 19, 1, 5, 39, 77, 3, 36, 56, 41, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0
f,5,1,85,0.95,s,VNS_EPP-SL,30,100,7, 17, 0, 0, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 0, 68, 70, 74, 76, 78, 79, 82, 86, 87, 41, 60, 84, 28, 5, 56, 9, 83, 54, 38, 14, 48, 57, 37, 43, 44, 6, 51, 55, 61, 49, 73, 4, 13, 22, 36, 29, 24, 69, 10, 42, 2, 59, 80, 20, 23, 81, 1, 8, 31, 21, 19, 18, 0, 0, 25, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0
f,5,1,90,0.95,s,VNS_EPP-SL,30,100,7, 0, 0, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 52, 31, 60, 43, 55, 44, 19, 2, 0, 24, 84, 73, 13, 12, 83, 3, 69, 20, 61, 45, 17, 57, 4, 0, 10, 63, 48, 1, 50, 30, 59, 88, 28, 5, 9, 39, 42, 14, 38, 36, 18, 41, 80, 11, 81, 32, 0, 0, 0, 0, 0, 0, 0, 75, 16, 0, 0, 0, 0, 0, 22, 0
f,5,1,95,0.95,s,VNS_EPP-SL,30,100,7, 0, 22, 25, 27, 33, 9, 35, 40, 46, 47, 53, 58, 62, 64, 66, 0, 68, 70, 0, 76, 78, 79, 82, 86, 87, 28, 84, 29, 37, 5, 52, 20, 4, 10, 14, 24, 11, 42, 51, 83, 32, 23, 6, 19, 45, 60, 17, 43, 30, 73, 41, 18, 44, 61, 57, 55, 48, 2, 8, 56, 77, 54, 1, 38, 59, 16, 65, 85, 81, 69, 13, 39, 21, 88, 36, 67, 0, 0, 0, 0, 0, 74, 0, 0, 0, 34, 0
