f,1,1,95,0.95,s,GRASP_EPP-SL,623.0626077,6.60220027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,Stress
f,1,1,100,0.95,s,GRASP_EPP-SL,674.1965229,8.128456354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
f,1,2,70,0.95,s,GRASP_EPP-SL,459.233022,8.724648237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
f,1,2,75,0.95,s,GRASP_EPP-SL,494.1178251,6.800641775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
f,1,2,80,0.95,s,GRASP_EPP-SL,522.0323205,8.228246927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,Stress
f,1,2,85,0.95,s,GRASP_EPP-SL,565.7845018,8.173231602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
f,1,2,90,0.95,s,GRASP_EPP-SL,571.2261625,10.28131628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
f,1,2,95,0.95,s,GRASP_EPP-SL,621.3526528,9.31444788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
f,1,2,100,0.95,s,GRASP_EPP-SL,658.2179445,9.54147315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,Stress
f,2,0,70,0.95,s,GRASP_EPP-SL,423.8602582,6.472635031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,Stress
f,2,0,75,0.95,s,GRASP_EPP-SL,448.6779967,6.104783535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
f,2,0,80,0.95,s,GRASP_EPP-SL,493.3937243,4.672724962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
f,2,0,85,0.95,s,GRASP_EPP-SL,530.3601273,5.134339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Stress
f,2,0,90,0.95,s,GRASP_EPP-SL,566.7992742,4.896520615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
f,2,0,95,0.95,s,GRASP_EPP-SL,605.6628318,4.468957901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
f,2,0,100,0.95,s,GRASP_EPP-SL,648.1636645,5.275207281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
f,2,2,70,0.95,s,GRASP_EPP-SL,458.4607037,6.359287024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,Stress
f,2,2,75,0.95,s,GRASP_EPP-SL,486.218307,6.284054518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
f,2,2,80,0.95,s,GRASP_EPP-SL,513.1429194,6.7288661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,2,2,85,0.95,s,GRASP_EPP-SL,542.8304264,5.590709925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
f,2,2,90,0.95,s,GRASP_EPP-SL,583.7169944,5.707133293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
f,2,2,95,0.95,s,GRASP_EPP-SL,619.2838661,5.956049204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
f,2,2,100,0.95,s,GRASP_EPP-SL,655.5002811,5.949505329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,Stress
f,3,0,70,0.95,s,GRASP_EPP-SL,436.4804609,4.590781927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
f,3,0,75,0.95,s,GRASP_EPP-SL,475.9343839,4.682098389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
f,3,0,80,0.95,s,GRASP_EPP-SL,511.3569851,3.943888903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,3,0,85,0.95,s,GRASP_EPP-SL,546.8628838,4.740282059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
f,3,0,90,0.95,s,GRASP_EPP-SL,585.2320721,4.465929031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
f,3,0,95,0.95,s,GRASP_EPP-SL,624.3312564,4.225580454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
f,3,0,100,0.95,s,GRASP_EPP-SL,666.1147557,4.830320835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
f,3,1,70,0.95,s,GRASP_EPP-SL,443.6075442,7.053761005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
f,3,1,75,0.95,s,GRASP_EPP-SL,473.0887434,7.019918442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
f,3,1,80,0.95,s,GRASP_EPP-SL,501.5601089,6.253706694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,3,1,85,0.95,s,GRASP_EPP-SL,536.2351379,6.051660538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
f,3,1,90,0.95,s,GRASP_EPP-SL,573.2039394,5.957244635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
f,3,1,95,0.95,s,GRASP_EPP-SL,606.8201103,6.65084815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
f,3,1,100,0.95,s,GRASP_EPP-SL,642.6002953,6.78437829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
f,3,2,70,0.95,s,GRASP_EPP-SL,419.9422276,6.43659091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
f,3,2,75,0.95,s,GRASP_EPP-SL,450.6430928,5.953892231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
f,3,2,80,0.95,s,GRASP_EPP-SL,476.2621672,5.742233038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Stress
f,3,2,85,0.95,s,GRASP_EPP-SL,509.2059621,5.764759541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
f,3,2,90,0.95,s,GRASP_EPP-SL,542.0300674,6.236764431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,Stress
f,3,2,95,0.95,s,GRASP_EPP-SL,572.3491349,6.512787819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
f,3,2,100,0.95,s,GRASP_EPP-SL,613.3977126,6.837202549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,Stress
f,4,0,70,0.95,s,GRASP_EPP-SL,405.7464776,4.506536484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
f,4,0,75,0.95,s,GRASP_EPP-SL,461.0184608,4.632050991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
f,4,0,80,0.95,s,GRASP_EPP-SL,479.518322,4.311752319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
f,4,0,85,0.95,s,GRASP_EPP-SL,530.8084415,4.305378437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
f,4,0,90,0.95,s,GRASP_EPP-SL,554.1985123,4.59751749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
f,4,0,95,0.95,s,GRASP_EPP-SL,609.3041184,4.727382421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
f,4,0,100,0.95,s,GRASP_EPP-SL,638.0775628,4.757461309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
f,4,1,70,0.95,s,GRASP_EPP-SL,476.3029257,8.077942371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
f,4,1,75,0.95,s,GRASP_EPP-SL,506.1629707,7.351179123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
f,4,1,80,0.95,s,GRASP_EPP-SL,537.597487,6.912985086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,Stress
f,4,1,85,0.95,s,GRASP_EPP-SL,576.5923466,6.123159647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
f,4,1,90,0.95,s,GRASP_EPP-SL,609.4433877,6.455508232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
f,4,1,95,0.95,s,GRASP_EPP-SL,647.963547,6.946465969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
f,4,1,100,0.95,s,GRASP_EPP-SL,687.7091269,6.696653843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
f,4,2,70,0.95,s,GRASP_EPP-SL,465.1278479,5.507030964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
f,4,2,75,0.95,s,GRASP_EPP-SL,490.6073049,5.558182955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
f,4,2,80,0.95,s,GRASP_EPP-SL,520.4402359,5.123788595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
f,4,2,85,0.95,s,GRASP_EPP-SL,552.7831416,5.440201998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
f,4,2,90,0.95,s,GRASP_EPP-SL,596.3771708,5.869417667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
f,4,2,95,0.95,s,GRASP_EPP-SL,621.0134951,6.359011889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
f,4,2,100,0.95,s,GRASP_EPP-SL,673.41168,5.784970999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
f,5,0,70,0.95,s,GRASP_EPP-SL,397.3507931,4.320278168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
f,5,0,75,0.95,s,GRASP_EPP-SL,438.3015878,4.093558311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
f,5,0,80,0.95,s,GRASP_EPP-SL,460.7183216,4.704509258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,5,0,85,0.95,s,GRASP_EPP-SL,498.6504657,4.759544373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
f,5,0,90,0.95,s,GRASP_EPP-SL,544.2007108,4.28382802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
f,5,0,95,0.95,s,GRASP_EPP-SL,565.0049524,4.689183712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
f,5,0,100,0.95,s,GRASP_EPP-SL,612.1636219,4.838557482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
f,5,1,70,0.95,s,GRASP_EPP-SL,449.1295078,6.74771595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
f,5,1,75,0.95,s,GRASP_EPP-SL,483.7215631,5.979064226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
f,5,1,80,0.95,s,GRASP_EPP-SL,515.1618651,6.362024069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,5,1,85,0.95,s,GRASP_EPP-SL,542.8892951,5.530179977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
f,5,1,90,0.95,s,GRASP_EPP-SL,583.780493,7.208489656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
f,5,1,95,0.95,s,GRASP_EPP-SL,634.7186463,6.711608887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
f,5,1,100,0.95,s,GRASP_EPP-SL,661.6707233,6.398063183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
f,5,2,70,0.95,s,GRASP_EPP-SL,429.0186416,7.095873594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
f,5,2,75,0.95,s,GRASP_EPP-SL,470.3998729,8.007079124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
f,5,2,80,0.95,s,GRASP_EPP-SL,510.6487195,6.785093069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
f,5,2,85,0.95,s,GRASP_EPP-SL,537.5297876,6.498038054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Stress
f,5,2,90,0.95,s,GRASP_EPP-SL,573.7559872,5.970958471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
f,5,2,95,0.95,s,GRASP_EPP-SL,608.9293538,6.178728104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
f,5,2,100,0.95,s,GRASP_EPP-SL,633.7896528,6.444002628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
i,1,0,70,0.95,s,GRASP_EPP-SL,385.9171113,5.156553745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
i,1,0,75,0.95,s,GRASP_EPP-SL,432.8803307,4.513076782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,Stress
i,1,0,80,0.95,s,GRASP_EPP-SL,461.9794135,4.406472921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,1,0,85,0.95,s,GRASP_EPP-SL,496.628958,4.67670536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
i,1,0,90,0.95,s,GRASP_EPP-SL,521.5763606,4.863833666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,1,0,95,0.95,s,GRASP_EPP-SL,565.3160957,4.858306408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,1,0,100,0.95,s,GRASP_EPP-SL,597.4473735,5.271139622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,1,1,70,0.95,s,GRASP_EPP-SL,428.1105452,4.036831141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,1,1,75,0.95,s,GRASP_EPP-SL,450.8656547,3.689872026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
i,1,1,80,0.95,s,GRASP_EPP-SL,492.3149191,4.038248539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
i,1,1,85,0.95,s,GRASP_EPP-SL,514.0395272,3.715392351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
i,1,1,90,0.95,s,GRASP_EPP-SL,575.5732628,4.222234964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,1,1,95,0.95,s,GRASP_EPP-SL,595.5247277,4.189197779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
i,1,1,100,0.95,s,GRASP_EPP-SL,652.3662688,4.334553957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,Stress
i,1,2,70,0.95,s,GRASP_EPP-SL,436.8878074,4.04249692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
i,1,2,75,0.95,s,GRASP_EPP-SL,478.4544371,5.113467455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
i,1,2,80,0.95,s,GRASP_EPP-SL,513.4591478,4.127745867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
i,1,2,85,0.95,s,GRASP_EPP-SL,547.4180775,4.493906021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
i,1,2,90,0.95,s,GRASP_EPP-SL,583.4422524,4.010293245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
i,1,2,95,0.95,s,GRASP_EPP-SL,615.7622567,4.488625765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,1,2,100,0.95,s,GRASP_EPP-SL,655.4983064,4.289851189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
i,2,0,70,0.95,s,GRASP_EPP-SL,417.9073295,4.357784033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,Stress
i,2,0,75,0.95,s,GRASP_EPP-SL,464.1009314,4.37338686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
i,2,0,80,0.95,s,GRASP_EPP-SL,479.5796163,4.479371071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,2,0,85,0.95,s,GRASP_EPP-SL,531.7010316,4.971202374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
i,2,0,90,0.95,s,GRASP_EPP-SL,562.3593817,5.118596077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
i,2,0,95,0.95,s,GRASP_EPP-SL,604.4106839,4.549777031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,Stress
i,2,0,100,0.95,s,GRASP_EPP-SL,645.8756272,4.623830318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,2,1,70,0.95,s,GRASP_EPP-SL,445.3735384,3.699826241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
i,2,1,75,0.95,s,GRASP_EPP-SL,467.468469,4.449104786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,2,1,80,0.95,s,GRASP_EPP-SL,504.6590425,4.297693968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,Stress
i,2,1,85,0.95,s,GRASP_EPP-SL,528.8230712,4.486320257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
i,2,1,90,0.95,s,GRASP_EPP-SL,571.0930161,4.103076696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,2,1,95,0.95,s,GRASP_EPP-SL,608.6013471,4.185625792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
i,2,1,100,0.95,s,GRASP_EPP-SL,645.711658,5.209122181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,Stress
i,2,2,70,0.95,s,GRASP_EPP-SL,422.5400122,3.528107405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
i,2,2,75,0.95,s,GRASP_EPP-SL,465.7788885,3.732418537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
i,2,2,80,0.95,s,GRASP_EPP-SL,505.6966064,4.037592888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
i,2,2,85,0.95,s,GRASP_EPP-SL,536.216083,3.945608854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,2,2,90,0.95,s,GRASP_EPP-SL,571.3064506,3.711330652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,2,2,95,0.95,s,GRASP_EPP-SL,597.1502843,4.118842125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
i,2,2,100,0.95,s,GRASP_EPP-SL,633.0755981,4.078167439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,Stress
i,3,0,70,0.95,s,GRASP_EPP-SL,385.0474457,4.447983742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,Stress
i,3,0,75,0.95,s,GRASP_EPP-SL,424.2893591,4.595603466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
i,3,0,80,0.95,s,GRASP_EPP-SL,462.8225923,4.727563381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,3,0,85,0.95,s,GRASP_EPP-SL,497.1658834,5.549140692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
i,3,0,90,0.95,s,GRASP_EPP-SL,533.8126131,4.853151083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
i,3,0,95,0.95,s,GRASP_EPP-SL,575.129376,5.208185196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,3,0,100,0.95,s,GRASP_EPP-SL,605.0233788,4.695557117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,Stress
i,3,1,70,0.95,s,GRASP_EPP-SL,455.6284577,4.005454302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
i,3,1,75,0.95,s,GRASP_EPP-SL,500.3048568,3.727631092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,3,1,80,0.95,s,GRASP_EPP-SL,521.1920417,3.743104696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,3,1,85,0.95,s,GRASP_EPP-SL,569.1738334,4.000021935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
i,3,1,90,0.95,s,GRASP_EPP-SL,592.9935268,4.14595294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,3,1,95,0.95,s,GRASP_EPP-SL,644.2744852,4.244989634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
i,3,1,100,0.95,s,GRASP_EPP-SL,668.3801152,4.598524332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,3,2,70,0.95,s,GRASP_EPP-SL,403.1382088,4.117747545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,Stress
i,3,2,75,0.95,s,GRASP_EPP-SL,441.4158952,3.711497545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
i,3,2,80,0.95,s,GRASP_EPP-SL,466.7167891,3.937371492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,3,2,85,0.95,s,GRASP_EPP-SL,505.7901298,4.054822206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,Stress
i,3,2,90,0.95,s,GRASP_EPP-SL,532.8806679,4.593959808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
i,3,2,95,0.95,s,GRASP_EPP-SL,563.2266093,4.041655302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
i,3,2,100,0.95,s,GRASP_EPP-SL,605.9875563,4.170454502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
i,4,0,70,0.95,s,GRASP_EPP-SL,421.8855859,4.369003534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Stress
i,4,0,75,0.95,s,GRASP_EPP-SL,458.3967316,4.694641829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,Stress
i,4,0,80,0.95,s,GRASP_EPP-SL,483.1465794,4.331402063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,4,0,85,0.95,s,GRASP_EPP-SL,528.934288,4.482123613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,Stress
i,4,0,90,0.95,s,GRASP_EPP-SL,556.0005446,4.546743393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,4,0,95,0.95,s,GRASP_EPP-SL,592.0460536,4.453858137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,4,0,100,0.95,s,GRASP_EPP-SL,633.4775732,4.64126873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,Stress
i,4,1,70,0.95,s,GRASP_EPP-SL,432.8807509,3.923785448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,Stress
i,4,1,75,0.95,s,GRASP_EPP-SL,472.6840053,4.005986929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,Stress
i,4,1,80,0.95,s,GRASP_EPP-SL,495.8302725,3.89592433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,4,1,85,0.95,s,GRASP_EPP-SL,543.6272202,4.011572361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
i,4,1,90,0.95,s,GRASP_EPP-SL,573.3207572,4.215825081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
i,4,1,95,0.95,s,GRASP_EPP-SL,607.2421047,5.173714638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
i,4,1,100,0.95,s,GRASP_EPP-SL,647.6271564,4.079367876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,4,2,70,0.95,s,GRASP_EPP-SL,419.5785121,3.641277313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
i,4,2,75,0.95,s,GRASP_EPP-SL,458.3532802,3.588262081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,4,2,80,0.95,s,GRASP_EPP-SL,482.2366134,3.696453333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Stress
i,4,2,85,0.95,s,GRASP_EPP-SL,528.1813978,3.820555687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Stress
i,4,2,90,0.95,s,GRASP_EPP-SL,552.5319807,4.072278976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,Stress
i,4,2,95,0.95,s,GRASP_EPP-SL,592.7787374,4.125229359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,Stress
i,4,2,100,0.95,s,GRASP_EPP-SL,633.7104868,4.776102066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,Stress
i,5,0,70,0.95,s,GRASP_EPP-SL,456.1514667,4.162993193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Stress
i,5,0,75,0.95,s,GRASP_EPP-SL,473.4581218,4.35127902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
i,5,0,80,0.95,s,GRASP_EPP-SL,535.8109507,5.029908419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,5,0,85,0.95,s,GRASP_EPP-SL,555.4470651,4.895306587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Stress
i,5,0,90,0.95,s,GRASP_EPP-SL,609.9213608,4.359259367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Stress
i,5,0,95,0.95,s,GRASP_EPP-SL,635.9770086,4.579861403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,Stress
i,5,0,100,0.95,s,GRASP_EPP-SL,694.8814205,5.512683868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,Stress
i,5,1,70,0.95,s,GRASP_EPP-SL,425.442014,4.180095434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,Stress
i,5,1,75,0.95,s,GRASP_EPP-SL,465.1451737,4.103672266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,5,1,80,0.95,s,GRASP_EPP-SL,495.9241977,4.256422997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,Stress
i,5,1,85,0.95,s,GRASP_EPP-SL,533.4912178,3.981604338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
i,5,1,90,0.95,s,GRASP_EPP-SL,568.3506916,4.400295019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,Stress
i,5,1,95,0.95,s,GRASP_EPP-SL,596.8729883,3.955113411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,Stress
i,5,1,100,0.95,s,GRASP_EPP-SL,641.3752946,4.161877871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,Stress
i,5,2,70,0.95,s,GRASP_EPP-SL,410.3069118,3.419446945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,Stress
i,5,2,75,0.95,s,GRASP_EPP-SL,452.7673075,3.608665705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,Stress
i,5,2,80,0.95,s,GRASP_EPP-SL,477.5082203,3.820161819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Stress
i,5,2,85,0.95,s,GRASP_EPP-SL,509.8480344,3.66486001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Stress
i,5,2,90,0.95,s,GRASP_EPP-SL,545.3673252,3.858901262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,Stress
